Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2008-06-17,14348.3701171875,0.0,0.0,26.98413400000001,426437.6232745468,387178.34192378336,15803.272518382344,-39259.28135076346,-9.206336216138167
2008-06-18,14452.8203125,0.0,0.0,26.98413400000001,426437.6232745468,389996.8399904221,15803.272518382344,-36440.783284124744,-8.545395925505295
2008-06-19,14130.169921875,0.0,0.0,26.98413400000001,426437.6232745468,381290.3986146447,15803.272518382344,-45147.2246599021,-10.587064132199153
2008-06-20,13942.080078125,0.0,0.0,26.98413400000001,426437.6232745468,376214.9570668556,15803.272518382344,-50222.66620769119,-11.777259666264738
2008-06-23,13857.4697265625,0.0,0.0,26.98413400000001,426437.6232745468,373931.820002506,15803.272518382344,-52505.803272040794,-12.3126573281356
2008-06-24,13849.5595703125,0.0,0.0,26.98413400000001,426437.6232745468,373718.37128629506,15803.272518382344,-52719.25198825175,-12.362711240961566
2008-06-25,13829.919921875,0.0,0.0,26.98413400000001,426437.6232745468,373188.4123811447,15803.272518382344,-53249.21089340211,-12.486987073164391
2008-06-26,13822.3203125,0.0,0.0,26.98413400000001,426437.6232745468,372983.34350342205,15803.272518382344,-53454.27977112477,-12.535075906449777
2008-06-27,13544.3603515625,0.0,0.0,26.98413400000001,426437.6232745468,365482.8346708498,15803.272518382344,-60954.78860369703,-14.293951864667775
2008-06-30,13481.3798828125,0.0,0.0,26.98413400000001,426437.6232745468,363783.36126271694,15803.272518382344,-62654.26201182988,-14.69247988268899
2008-07-01,13463.2001953125,0.793651,10685.082298209962,27.777785000000012,437122.70557275676,373977.8804373488,15736.413309151776,-63144.82513540797,-14.445560555512682
2008-07-02,13286.3701171875,0.0,0.0,27.777785000000012,437122.70557275676,369065.93254565937,15736.413309151776,-68056.7730270974,-15.569260566760857
2008-07-03,13265.400390625,0.0,0.0,27.777785000000012,437122.70557275676,368483.4399896974,15736.413309151776,-68639.26558305934,-15.70251664075013
2008-07-04,13237.8896484375,0.0,0.0,27.777785000000012,437122.70557275676,367719.25250802265,15736.413309151776,-69403.45306473412,-15.877338829561726
2008-07-07,13360.0400390625,0.0,0.0,27.777785000000012,437122.70557275676,371112.3197964699,15736.413309151776,-66010.38577628689,-15.101111183367665
2008-07-08,13033.099609375,0.0,0.0,27.777785000000012,437122.70557275676,362030.6388328029,15736.413309151776,-75092.06673995388,-17.178715674712354
2008-07-09,13052.1298828125,0.0,0.0,27.777785000000012,437122.70557275676,362559.257676841,15736.413309151776,-74563.44789591577,-17.057784220615158
2008-07-10,13067.2099609375,0.0,0.0,27.777785000000012,437122.70557275676,362978.14884478046,15736.413309151776,-74144.5567279763,-16.961955026066555
2008-07-11,13039.6904296875,0.0,0.0,27.777785000000012,437122.70557275676,362213.7172224171,15736.413309151776,-74908.98835033964,-17.13683306662994
2008-07-14,13010.16015625,0.0,0.0,27.777785000000012,437122.70557275676,361393.43163587904,15736.413309151776,-75729.27393687773,-17.32448874684982
2008-07-15,12754.5595703125,0.0,0.0,27.777785000000012,437122.70557275676,354293.4135138332,15736.413309151776,-82829.29205892357,-18.94875077477234
2008-07-16,12760.7998046875,0.0,0.0,27.777785000000012,437122.70557275676,354466.7534026515,15736.413309151776,-82655.95217010524,-18.90909603101082
2008-07-17,12887.9501953125,0.0,0.0,27.777785000000012,437122.70557275676,357998.7096160988,15736.413309151776,-79123.99595665798,-18.10109494380594
2008-07-18,12803.7001953125,0.0,0.0,27.777785000000012,437122.70557275676,355658.43122984876,15736.413309151776,-81464.274342908,-18.636477424838027
2008-07-22,13184.9599609375,0.0,0.0,27.777785000000012,437122.70557275676,366248.98302853043,15736.413309151776,-70873.72254422633,-16.213690490262067
2008-07-23,13312.9296875,0.0,0.0,27.777785000000012,437122.70557275676,369803.69857949234,15736.413309151776,-67319.00699326443,-15.400482778641555
2008-07-24,13603.3095703125,0.0,0.0,27.777785000000012,437122.70557275676,377869.8085325832,15736.413309151776,-59252.897040173586,-13.555209163187987
2008-07-25,13334.759765625,0.0,0.0,27.777785000000012,437122.70557275676,370410.0897961818,15736.413309151776,-66712.61577657494,-15.261759438728351
2008-07-28,13353.7802734375,0.0,0.0,27.777785000000012,437122.70557275676,370938.43737278826,15736.413309151776,-66184.2681999685,-15.140890042133137
2008-07-29,13159.4501953125,0.0,0.0,27.777785000000012,437122.70557275676,365540.3782435988,15736.413309151776,-71582.32732915797,-16.375797096919154
2008-07-30,13367.7900390625,0.0,0.0,27.777785000000012,437122.70557275676,371327.5976302199,15736.413309151776,-65795.10794253688,-15.051862349800915
2008-07-31,13376.8095703125,0.0,0.0,27.777785000000012,437122.70557275676,371578.1402300832,15736.413309151776,-65544.56534267357,-14.994546040977507
2008-08-01,13094.58984375,0.793651,10392.534324082031,28.571436000000013,447515.2398968388,374131.2356669533,15663.029324001725,-73384.00422988547,-16.398101715329727
2008-08-04,12933.1796875,0.0,0.0,28.571436000000013,447515.2398968388,369519.5157179064,15663.029324001725,-77995.72417893237,-17.428618564344745
2008-08-05,12914.66015625,0.0,0.0,28.571436000000013,447515.2398968388,368990.38611604704,15663.029324001725,-78524.85378079175,-17.54685578951307
2008-08-06,13254.8896484375,0.0,0.0,28.571436000000013,447515.2398968388,378711.2312773947,15663.029324001725,-68804.0086194441,-15.374673862571653
2008-08-07,13124.990234375,0.0,0.0,28.571436000000013,447515.2398968388,374999.81848207046,15663.029324001725,-72515.42141476832,-16.20401160672977
2008-08-08,13168.41015625,0.0,0.0,28.571436000000013,447515.2398968388,376240.388001047,15663.029324001725,-71274.85189579177,-15.926798808510313
2008-08-11,13430.91015625,0.0,0.0,28.571436000000013,447515.2398968388,383740.389951047,15663.029324001725,-63774.849945791764,-14.250877793679862
2008-08-12,13303.599609375,0.0,0.0,28.571436000000013,447515.2398968388,380102.944808883,15663.029324001725,-67412.29508795578,-15.063687016222204
2008-08-13,13023.0498046875,0.0,0.0,28.571436000000013,447515.2398968388,372087.2340194416,15663.029324001725,-75428.0058773972,-16.854846305297865
2008-08-14,12956.7998046875,0.0,0.0,28.571436000000013,447515.2398968388,370194.37638444157,15663.029324001725,-77320.86351239722,-17.27781684713603
2008-08-15,13019.41015625,0.0,0.0,28.571436000000013,447515.2398968388,371983.244037047,15663.029324001725,-75531.99585979176,-16.878083498833107
2008-08-18,13165.4501953125,0.0,0.0,28.571436000000013,447515.2398968388,376155.8176665588,15663.029324001725,-71359.42223028,-15.94569656370357
2008-08-19,12865.0498046875,0.0,0.0,28.571436000000013,447515.2398968388,367572.94713144156,15663.029324001725,-79942.29276539723,-17.863591144700575
2008-08-20,12851.6904296875,0.0,0.0,28.571436000000013,447515.2398968388,367191.25060362904,15663.029324001725,-80323.98929320974,-17.948883553491058
2008-08-21,12752.2099609375,0.0,0.0,28.571436000000013,447515.2398968388,364348.95075748843,15663.029324001725,-83166.28913935035,-18.584012727370325
2008-08-22,12666.0400390625,0.0,0.0,28.571436000000013,447515.2398968388,361886.9523495119,15663.029324001725,-85628.28754732688,-19.134161233719304
2008-08-25,12878.66015625,0.0,0.0,28.571436000000013,447515.2398968388,367961.81442004704,15663.029324001725,-79553.42547679174,-17.77669638583267
2008-08-26,12778.7099609375,0.0,0.0,28.571436000000013,447515.2398968388,365106.0938114884,15663.029324001725,-82409.14608535037,-18.414824510635064
2008-08-27,12752.9599609375,0.0,0.0,28.571436000000013,447515.2398968388,364370.3793344884,15663.029324001725,-83144.86056235037,-18.579224381613667
2008-08-28,12768.25,0.0,0.0,28.571436000000013,447515.2398968388,364807.23770700017,15663.029324001725,-82708.00218983862,-18.48160572339491
2008-08-29,13072.8701171875,0.0,0.0,28.571436000000013,447515.2398968388,373510.6718895353,15663.029324001725,-74004.56800730346,-16.536770462691507
2008-09-01,12834.1796875,0.793651,10185.859543164062,29.365087000000013,457701.0994400029,376876.8030970705,15586.5739284206,-80824.29634293239,-17.658750752799346
2008-09-02,12609.4697265625,0.0,0.0,29.365087000000013,457701.0994400029,370278.1755443742,15586.5739284206,-87422.92389562866,-19.100440003878205
2008-09-03,12689.58984375,0.0,0.0,29.365087000000013,457701.0994400029,372630.9097560353,15586.5739284206,-85070.18968396756,-18.586407108930025
2008-09-04,12557.66015625,0.0,0.0,29.365087000000013,457701.0994400029,368756.783004715,15586.5739284206,-88944.31643528788,-19.43283871157645
2008-09-05,12212.23046875,0.0,0.0,29.365087000000013,457701.0994400029,358613.2101788947,15586.5739284206,-99087.88926110818,-21.649038943175402
2008-09-08,12624.4599609375,0.0,0.0,29.365087000000013,457701.0994400029,370718.3650809465,15586.5739284206,-86982.7343590564,-19.00426598613806
2008-09-09,12400.650390625,0.0,0.0,29.365087000000013,457701.0994400029,364146.17757728725,15586.5739284206,-93554.92186271562,-20.440178530744202
2008-09-10,12346.6298828125,0.0,0.0,29.365087000000013,457701.0994400029,362559.86066558905,15586.5739284206,-95141.23877441383,-20.78676212288305
2008-09-11,12102.5,0.0,0.0,29.365087000000013,457701.0994400029,355390.9654175002,15586.5739284206,-102310.1340225027,-22.353045283849895
2008-09-12,12214.759765625,0.0,0.0,29.365087000000013,457701.0994400029,358687.4832016779,15586.5739284206,-99013.61623832496,-21.632811535621844
2008-09-16,11609.7197265625,0.0,0.0,29.365087000000013,457701.0994400029,340920.4298161242,15586.5739284206,-116780.66962387867,-25.514614180905347
2008-09-17,11749.7900390625,0.0,0.0,29.365087000000013,457701.0994400029,345033.6067288039,15586.5739284206,-112667.49271119898,-24.615954134488128
2008-09-18,11489.2998046875,0.0,0.0,29.365087000000013,457701.0994400029,337384.2883337316,15586.5739284206,-120316.81110627129,-26.28720168107065
2008-09-19,11920.8603515625,0.0,0.0,29.365087000000013,457701.0994400029,350057.10133848357,15586.5739284206,-107643.9981015193,-23.51840496630262
2008-09-22,12090.58984375,0.0,0.0,29.365087000000013,457701.0994400029,355041.2226430353,15586.5739284206,-102659.87679696758,-22.429458203742993
2008-09-24,12115.0302734375,0.0,0.0,29.365087000000013,457701.0994400029,355758.91798712616,15586.5739284206,-101942.18145287671,-22.27265382967245
2008-09-25,12006.5302734375,0.0,0.0,29.365087000000013,457701.0994400029,352572.80604762613,15586.5739284206,-105128.29339237674,-22.968765755861455
2008-09-26,11893.16015625,0.0,0.0,29.365087000000013,457701.0994400029,349243.682693215,15586.5739284206,-108457.41674678784,-23.69612327335142
2008-09-29,11743.6103515625,0.0,0.0,29.365087000000013,457701.0994400029,344852.1396677336,15586.5739284206,-112848.9597722693,-24.65560163834869
2008-09-30,11259.8603515625,0.0,0.0,29.365087000000013,457701.0994400029,330646.77883148356,15586.5739284206,-127054.32060851931,-27.759234304652146
2008-10-01,11368.259765625,0.793651,9022.430731248047,30.158738000000014,466723.5301712509,342852.36778742593,15475.56566097861,-123871.162383825,-26.54058653061139
2008-10-02,11154.759765625,0.0,0.0,30.158738000000014,466723.5301712509,336413.47722442594,15475.56566097861,-130310.05294682499,-27.920180690056796
2008-10-03,10938.1396484375,0.0,0.0,30.158738000000014,466723.5301712509,329880.4878646388,15475.56566097861,-136843.04230661213,-29.319936420690308
2008-10-06,10473.08984375,0.0,0.0,30.158738000000014,466723.5301712509,315855.17264811735,15475.56566097861,-150868.35752313357,-32.324994942461274
2008-10-07,10155.900390625,0.0,0.0,30.158738000000014,466723.5301712509,306289.13903495716,15475.56566097861,-160434.39113629377,-34.37460954184738
2008-10-08,9203.3203125,0.0,0.0,30.158738000000014,466723.5301712509,277560.52603476576,15475.56566097861,-189163.00413648516,-40.52999086355838
2008-10-09,9157.490234375,0.0,0.0,30.158738000000014,466723.5301712509,276178.34871607437,15475.56566097861,-190545.18145517656,-40.82613563221494
2008-10-10,8276.4296875,0.0,0.0,30.158738000000014,466723.5301712509,249606.6745207345,15475.56566097861,-217116.85565051643,-46.51937209397854
2008-10-14,9447.5703125,0.0,0.0,30.158738000000014,466723.5301712509,284926.79779126577,15475.56566097861,-181796.73237998516,-38.95169637435679
2008-10-15,9547.4697265625,0.0,0.0,30.158738000000014,466723.5301712509,287939.6380463302,15475.56566097861,-178783.89212492073,-38.30616640633504
2008-10-16,8458.4501953125,0.0,0.0,30.158738000000014,466723.5301712509,255096.18332647864,15475.56566097861,-211627.34684477228,-45.343192096426264
2008-10-17,8693.8203125,0.0,0.0,30.158738000000014,466723.5301712509,262194.64902376576,15475.56566097861,-204528.88114748517,-43.82227762813654
2008-10-20,9005.58984375,0.0,0.0,30.158738000000014,466723.5301712509,271597.2246331173,15475.56566097861,-195126.3055381336,-41.80768547635418
2008-10-21,9306.25,0.0,0.0,30.158738000000014,466723.5301712509,280664.7555125001,15475.56566097861,-186058.7746587508,-39.86487987663314
2008-10-22,8674.6904296875,0.0,0.0,30.158738000000014,466723.5301712509,261617.71590005286,15475.56566097861,-205105.81427119806,-43.94589109230047
2008-10-23,8460.98046875,0.0,0.0,30.158738000000014,466723.5301712509,255172.49318014857,15475.56566097861,-211551.03699110236,-45.32684197719359
2008-10-24,7649.080078125,0.0,0.0,30.158738000000014,466723.5301712509,230686.6020171915,15475.56566097861,-236036.92815405942,-50.57317938683151
2008-10-27,7162.89990234375,0.0,0.0,30.158738000000014,466723.5301712509,216024.02147501084,15475.56566097861,-250699.50869624008,-53.714778126625205
2008-10-28,7621.919921875,0.0,0.0,30.158738000000014,466723.5301712509,229867.4859808087,15475.56566097861,-236856.04419044222,-50.748682866607275
2008-10-29,8211.900390625,0.0,0.0,30.158738000000014,466723.5301712509,247660.55236295715,15475.56566097861,-219062.97780829377,-46.93634746204351
2008-10-30,9029.759765625,0.0,0.0,30.158738000000014,466723.5301712509,272326.1589744259,15475.56566097861,-194397.371196825,-41.65150429109422
2008-10-31,8576.98046875,0.0,0.0,30.158738000000014,466723.5301712509,258670.90678814857,15475.56566097861,-208052.62338310236,-44.57727325356049
2008-11-04,9114.599609375,0.793651,7233.811094580078,30.952389000000014,473957.341265831,282118.63268862315,15312.463967347749,-191838.70857720787,-40.47594411447469
2008-11-05,9521.240234375,0.0,0.0,30.952389000000014,473957.341265831,294705.1314968263,15312.463967347749,-179252.20976900472,-37.82032562050064
2008-11-06,8899.1396484375,0.0,0.0,30.952389000000014,473957.341265831,275449.6321637609,15312.463967347749,-198507.70910207013,-41.883032884753234
2008-11-07,8583.0,0.0,0.0,30.952389000000014,473957.341265831,265664.3547870001,15312.463967347749,-208292.98647883092,-43.94762320223341
2008-11-10,9081.4296875,0.0,0.0,30.952389000000014,473957.341265831,281091.9443636486,15312.463967347749,-192865.39690218243,-40.69256452217479
2008-11-11,8809.2998046875,0.0,0.0,30.952389000000014,473957.341265831,272668.87437231163,15312.463967347749,-201288.4668935194,-42.46974344904633
2008-11-12,8695.509765625,0.0,0.0,30.952389000000014,473957.341265831,269146.800818924,15312.463967347749,-204810.54044690705,-43.21286382017108
2008-11-13,8238.6396484375,0.0,0.0,30.952389000000014,473957.341265831,255005.57922926085,15312.463967347749,-218951.76203657017,-46.1965124227848
2008-11-14,8462.3896484375,0.0,0.0,30.952389000000014,473957.341265831,261931.17626801087,15312.463967347749,-212026.16499782016,-44.735284494496284
2008-11-17,8522.580078125,0.0,0.0,30.952389000000014,473957.341265831,263794.2138617755,15312.463967347749,-210163.1274040555,-44.34220321237311
2008-11-18,8328.41015625,0.0,0.0,30.952389000000014,473957.341265831,257784.1909078009,15312.463967347749,-216173.15035803014,-45.6102546656797
2008-11-19,8273.2197265625,0.0,0.0,30.952389000000014,473957.341265831,256075.91525903626,15312.463967347749,-217881.42600679476,-45.97068280974056
2008-11-20,7703.0400390625,0.0,0.0,30.952389000000014,473957.341265831,238427.4917716378,15312.463967347749,-235529.84949419321,-49.69431402099336
2008-11-21,7910.7900390625,0.0,0.0,30.952389000000014,473957.341265831,244857.8505863878,15312.463967347749,-229099.49067944323,-48.33757613450425
2008-11-25,8323.9296875,0.0,0.0,30.952389000000014,473957.341265831,257645.50969614857,15312.463967347749,-216311.83156968246,-45.63951493861522
2008-11-26,8213.2197265625,0.0,0.0,30.952389000000014,473957.341265831,254218.77191903625,15312.463967347749,-219738.56934679477,-46.36252046648831
2008-11-27,8373.3896484375,0.0,0.0,30.952389000000014,473957.341265831,259176.41364701086,15312.463967347749,-214780.92761882016,-45.31651035200546
