Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2009-10-29,1066.109985,0.0,0.0,410.5022999999997,512845.7809729186,437640.60089546524,1249.3128076820008,-75205.18007745338,-14.66428756316992
2009-10-30,1036.189941,0.0,0.0,410.5022999999997,512845.7809729186,425358.35401736404,1249.3128076820008,-87487.42695555458,-17.059207699745993
2009-11-02,1042.880005,8.210046,8562.09281353023,418.7123459999997,521407.87378644885,436666.7334900414,1245.2651056686282,-84741.14029640745,-16.252370659656467
2009-11-03,1045.410034,0.0,0.0,418.7123459999997,521407.87378644885,437726.0878680794,1245.2651056686282,-83681.78591836942,-16.04919874160602
2009-11-04,1046.5,0.0,0.0,418.7123459999997,521407.87378644885,438182.47008899966,1245.2651056686282,-83225.40369744919,-15.961669909790343
2009-11-05,1066.630005,0.0,0.0,418.7123459999997,521407.87378644885,446611.1517075414,1245.2651056686282,-74796.72207890748,-14.345146254838049
2009-11-06,1069.300049,0.0,0.0,418.7123459999997,521407.87378644885,447729.1320947046,1245.2651056686282,-73678.74169174425,-14.130730546259562
2009-11-09,1093.079956,0.0,0.0,418.7123459999997,521407.87378644885,457686.07274233643,1245.2651056686282,-63721.80104411242,-12.221104484166412
2009-11-10,1093.01001,0.0,0.0,418.7123459999997,521407.87378644885,457656.7854885831,1245.2651056686282,-63751.08829786576,-12.22672144072302
2009-11-11,1098.51001,0.0,0.0,418.7123459999997,521407.87378644885,459959.7033915831,1245.2651056686282,-61448.17039486574,-11.785048420659805
2009-11-12,1087.23999,0.0,0.0,418.7123459999997,521407.87378644885,455240.8068779162,1245.2651056686282,-66167.06690853264,-12.690078196945764
2009-11-13,1093.47998,0.0,0.0,418.7123459999997,521407.87378644885,457853.5677298328,1245.2651056686282,-63554.30605661607,-12.188980882679534
2009-11-16,1109.300049,0.0,0.0,418.7123459999997,521407.87378644885,464477.62593470456,1245.2651056686282,-56930.247851744294,-10.91856312761802
2009-11-17,1110.319946,0.0,0.0,418.7123459999997,521407.87378644885,464904.669400253,1245.2651056686282,-56503.20438619587,-10.83666112977375
2009-11-18,1109.800049,0.0,0.0,418.7123459999997,521407.87378644885,464686.98210770456,1245.2651056686282,-56720.89167874429,-10.878411034884994
2009-11-19,1094.900024,0.0,0.0,418.7123459999997,521407.87378644885,458448.15768449596,1245.2651056686282,-62959.71610195289,-12.074945405933601
2009-11-20,1091.380005,0.0,0.0,418.7123459999997,521407.87378644885,456974.28227104136,1245.2651056686282,-64433.59151540749,-12.357617664553588
2009-11-23,1106.23999,0.0,0.0,418.7123459999997,521407.87378644885,463196.3414519162,1245.2651056686282,-58211.53233453265,-11.164298673091022
2009-11-24,1105.650024,0.0,0.0,418.7123459999997,521407.87378644885,462949.315403996,1245.2651056686282,-58458.55838245287,-11.211675412173683
2009-11-25,1110.630005,0.0,0.0,418.7123459999997,521407.87378644885,465034.4949315414,1245.2651056686282,-56373.37885490747,-10.811762094332334
2009-11-27,1091.48999,0.0,0.0,418.7123459999997,521407.87378644885,457020.3343484162,1245.2651056686282,-64387.53943803266,-12.348785408715102
2009-11-30,1095.630005,0.0,0.0,418.7123459999997,521407.87378644885,458753.8097415414,1245.2651056686282,-62654.064044907456,-12.016324876322916
2009-12-01,1108.859985,8.210046,9103.79148440931,426.92239199999966,530511.6652708582,473397.15718928375,1242.641930271155,-57114.50808157446,-10.765928785451695
2009-12-02,1109.23999,0.0,0.0,426.92239199999966,530511.6652708582,473559.3898328557,1242.641930271155,-56952.275438002485,-10.735348375219022
2009-12-03,1099.920044,0.0,0.0,426.92239199999966,530511.6652708582,469580.49619322486,1242.641930271155,-60931.169077633356,-11.485358959359415
2009-12-04,1105.97998,0.0,0.0,426.92239199999966,530511.6652708582,472167.61856571183,1242.641930271155,-58344.04670514638,-10.99769345794842
2009-12-07,1103.25,0.0,0.0,426.92239199999966,530511.6652708582,471002.12897399964,1242.641930271155,-59509.53629685857,-11.217385062866692
2009-12-08,1091.939941,0.0,0.0,426.92239199999966,530511.6652708582,466173.61153205857,1242.641930271155,-64338.053738799645,-12.127547413297911
2009-12-09,1095.949951,0.0,0.0,426.92239199999966,530511.6652708582,467885.57459320244,1242.641930271155,-62626.09067765577,-11.804847051889311
2009-12-10,1102.349976,0.0,0.0,426.92239199999966,530511.6652708582,470617.8885750622,1242.641930271155,-59893.776695796,-11.289813328650677
2009-12-11,1106.410034,0.0,0.0,426.92239199999966,530511.6652708582,472351.2182480809,1242.641930271155,-58160.44702277728,-10.963085419258945
2009-12-14,1114.109985,0.0,0.0,426.92239199999966,530511.6652708582,475638.49974728376,1242.641930271155,-54873.165523574455,-10.343441834697153
2009-12-15,1107.930054,0.0,0.0,426.92239199999966,530511.6652708582,473000.14882236876,1242.641930271155,-57511.51644848945,-10.840763778328299
2009-12-16,1109.180054,0.0,0.0,426.92239199999966,530511.6652708582,473533.80181236874,1242.641930271155,-56977.863458489475,-10.740171647196261
2009-12-17,1096.079956,0.0,0.0,426.92239199999966,530511.6652708582,467941.0766387744,1242.641930271155,-62570.58863208379,-11.79438506788305
2009-12-18,1102.469971,0.0,0.0,426.92239199999966,530511.6652708582,470669.11712749023,1242.641930271155,-59842.54814336798,-11.280156886430525
2009-12-21,1114.050049,0.0,0.0,426.92239199999966,530511.6652708582,475612.9117267968,1242.641930271155,-54898.75354406139,-10.348265106674381
2009-12-22,1118.02002,0.0,0.0,426.92239199999966,530511.6652708582,477307.7812422874,1242.641930271155,-53203.884028570785,-10.028786831936486
2009-12-23,1120.589966,0.0,0.0,426.92239199999966,530511.6652708582,478404.94873591827,1242.641930271155,-52106.716534939944,-9.821973755909086
2009-12-24,1126.47998,0.0,0.0,426.92239199999966,530511.6652708582,480919.5276017118,1242.641930271155,-49592.13766914641,-9.347982507383056
2009-12-28,1127.780029,0.0,0.0,426.92239199999966,530511.6652708582,481474.547630509,1242.641930271155,-49037.1176403492,-9.243362747794205
2009-12-29,1126.199951,0.0,0.0,426.92239199999966,530511.6652708582,480799.97695120244,1242.641930271155,-49711.688319655776,-9.370517478494078
2009-12-30,1126.420044,0.0,0.0,426.92239199999966,530511.6652708582,480893.93958122487,1242.641930271155,-49617.72568963334,-9.352805779360285
2009-12-31,1115.099976,0.0,0.0,426.92239199999966,530511.6652708582,476061.1490730622,1242.641930271155,-54450.51619779604,-10.26377359110393
2010-01-04,1132.98999,8.210046,9301.89993543954,435.13243799999964,539813.5652062978,493000.6965782952,1240.573025737737,-46812.86862800259,-8.672043765723513
2010-01-05,1136.52002,0.0,0.0,435.13243799999964,539813.5652062978,494536.72713840834,1240.573025737737,-45276.83806788945,-8.387495421791824
2010-01-06,1137.140015,0.0,0.0,435.13243799999964,539813.5652062978,494806.50707430614,1240.573025737737,-45007.05813199165,-8.337518920035203
2010-01-07,1141.689941,0.0,0.0,435.13243799999964,539813.5652062978,496786.32746740576,1240.573025737737,-43027.23773889203,-7.970758890145435
2010-01-08,1144.97998,0.0,0.0,435.13243799999964,539813.5652062978,498217.93015859084,1240.573025737737,-41595.63504770695,-7.705555719373325
2010-01-11,1146.97998,0.0,0.0,435.13243799999964,539813.5652062978,499088.19503459084,1240.573025737737,-40725.37017170695,-7.544339897450181
2010-01-12,1136.219971,0.0,0.0,435.13243799999964,539813.5652062978,494406.1660855189,1240.573025737737,-45407.39912077889,-8.411681744867927
2010-01-13,1145.680054,0.0,0.0,435.13243799999964,539813.5652062978,498522.55506499123,1240.573025737737,-41291.01014130656,-7.64912421671482
2010-01-14,1148.459961,0.0,0.0,435.13243799999964,539813.5652062978,499732.1827753145,1240.573025737737,-40081.3824309833,-7.425041720777359
2010-01-15,1136.030029,0.0,0.0,435.13243799999964,539813.5652062978,494323.5161599803,1240.573025737737,-45490.049046317465,-8.426992572691795
2010-01-19,1150.22998,0.0,0.0,435.13243799999964,539813.5652062978,500502.37545809086,1240.573025737737,-39311.18974820693,-7.282364186825053
2010-01-20,1138.040039,0.0,0.0,435.13243799999964,539813.5652062978,495198.13671168464,1240.573025737737,-44615.42849461315,-8.26496986557993
2010-01-21,1116.47998,0.0,0.0,435.13243799999964,539813.5652062978,485816.65567559085,1240.573025737737,-53996.90953070694,-10.002881181778234
2010-01-22,1091.76001,0.0,0.0,435.13243799999964,539813.5652062978,475060.19486220396,1240.573025737737,-64753.370344093826,-11.995506322511062
2010-01-25,1096.780029,0.0,0.0,435.13243799999964,539813.5652062978,477244.5679684803,1240.573025737737,-62568.9972378175,-11.590853077933637
2010-01-26,1092.170044,0.0,0.0,435.13243799999964,539813.5652062978,475238.61395628686,1240.573025737737,-64574.95125001093,-11.96245433834784
2010-01-27,1097.5,0.0,0.0,435.13243799999964,539813.5652062978,477557.8507049996,1240.573025737737,-62255.71450129821,-11.53281771967073
2010-01-28,1084.530029,0.0,0.0,435.13243799999964,539813.5652062978,471914.1956029803,1240.573025737737,-67899.36960331746,-12.578299987212937
2010-01-29,1073.869995,0.0,0.0,435.13243799999964,539813.5652062978,467275.6690193974,1240.573025737737,-72537.89618690038,-13.437583058732317
2010-02-01,1089.189941,8.210046,8942.299518347287,443.3424839999996,548755.864724645,482884.1739907531,1237.7696352796306,-65871.69073389197,-12.00382446335131
2010-02-02,1103.319946,0.0,0.0,443.3424839999996,548755.864724645,489148.60550638544,1237.7696352796306,-59607.2592182596,-10.862254610831235
2010-02-03,1097.280029,0.0,0.0,443.3424839999996,548755.864724645,486470.8537004516,1237.7696352796306,-62285.01102419343,-11.350222389959663
2010-02-04,1063.109985,0.0,0.0,443.3424839999996,548755.864724645,471321.82151510235,1237.7696352796306,-77434.0432095427,-14.110836564525385
2010-02-05,1066.189941,0.0,0.0,443.3424839999996,548755.864724645,472687.2968587531,1237.7696352796306,-76068.56786589196,-13.862005448281023
2010-02-08,1056.73999,0.0,0.0,443.3424839999996,548755.864724645,468497.7321087348,1237.7696352796306,-80258.13261591026,-14.625471502920927
2010-02-09,1070.52002,0.0,0.0,443.3424839999996,548755.864724645,474607.0048385292,1237.7696352796306,-74148.85988611582,-13.512176297800893
2010-02-10,1068.130005,0.0,0.0,443.3424839999996,548755.864724645,473547.409651632,1237.7696352796306,-75208.45507301303,-13.705266751135525
2010-02-11,1078.469971,0.0,0.0,443.3424839999996,548755.864724645,478131.55586254754,1237.7696352796306,-70624.3088620975,-12.869895959569455
2010-02-12,1075.51001,0.0,0.0,443.3424839999996,548755.864724645,476819.27940026444,1237.7696352796306,-71936.5853243806,-13.10903262245352
2010-02-16,1094.869995,0.0,0.0,443.3424839999996,548755.864724645,485402.38324036717,1237.7696352796306,-63353.48148427787,-11.544930187865488
2010-02-17,1099.51001,0.0,0.0,443.3424839999996,548755.864724645,487459.4990162644,1237.7696352796306,-61296.36570838065,-11.170061159918166
2010-02-18,1106.75,0.0,0.0,443.3424839999996,548755.864724645,490669.2941669996,1237.7696352796306,-58086.570557645464,-10.585138909958102
2010-02-19,1109.170044,0.0,0.0,443.3424839999996,548755.864724645,491742.20248534885,1237.7696352796306,-57013.66223929619,-10.389622399371445
2010-02-22,1108.01001,0.0,0.0,443.3424839999996,548755.864724645,491227.9101302644,1237.7696352796306,-57527.95459438063,-10.483342100270221
2010-02-23,1094.599976,0.0,0.0,443.3424839999996,548755.864724645,485282.67234617996,1237.7696352796306,-63473.192378465086,-11.566745151838099
2010-02-24,1105.23999,0.0,0.0,443.3424839999996,548755.864724645,489999.84258273477,1237.7696352796306,-58756.022141910275,-10.707133339047392
2010-02-25,1102.939941,0.0,0.0,443.3424839999996,548755.864724645,488980.13314575306,1237.7696352796306,-59775.73157889198,-10.892955396273763
2010-02-26,1104.48999,0.0,0.0,443.3424839999996,548755.864724645,489667.3357197347,1237.7696352796306,-59088.52900491032,-10.767726197251626
2010-03-01,1115.709961,8.210046,9160.030102468207,451.5525299999996,557915.8948271133,503801.6556357509,1235.5503684745465,-54114.23919136234,-9.699354274201355
2010-03-02,1118.310059,0.0,0.0,451.5525299999996,557915.8948271133,504975.73646589875,1235.5503684745465,-52940.158361214504,-9.488913804404087
2010-03-03,1118.790039,0.0,0.0,451.5525299999996,557915.8948271133,505192.4726492482,1235.5503684745465,-52723.42217786505,-9.45006633915726
2010-03-04,1122.969971,0.0,0.0,451.5525299999996,557915.8948271133,507079.93151907617,1235.5503684745465,-50835.963308037084,-9.111761069970969
2010-03-05,1138.699951,0.0,0.0,451.5525299999996,557915.8948271133,514182.8437849256,1235.5503684745465,-43733.05104218767,-7.838645833121438
2010-03-08,1138.5,0.0,0.0,451.5525299999996,557915.8948271133,514092.5554049995,1235.5503684745465,-43823.33942211373,-7.854828985593554
2010-03-09,1140.449951,0.0,0.0,451.5525299999996,557915.8948271133,514973.06071242556,1235.5503684745465,-42942.83411468769,-7.697008547855555
2010-03-10,1145.609985,0.0,0.0,451.5525299999996,557915.8948271133,517303.0871200116,1235.5503684745465,-40612.80770710163,-7.279378143490012
2010-03-11,1150.23999,0.0,0.0,451.5525299999996,557915.8948271133,519393.77759167424,1235.5503684745465,-38522.117235439015,-6.904645949794319
2010-03-12,1149.98999,0.0,0.0,451.5525299999996,557915.8948271133,519280.88945917424,1235.5503684745465,-38635.00536793901,-6.924879847689446
2010-03-15,1150.51001,0.0,0.0,451.5525299999996,557915.8948271133,519515.70580582484,1235.5503684745465,-38400.18902128842,-6.882791721355752
2010-03-16,1159.459961,0.0,0.0,451.5525299999996,557915.8948271133,523557.0788232509,1235.5503684745465,-34358.81600386236,-6.1584221425541985
2010-03-17,1166.209961,0.0,0.0,451.5525299999996,557915.8948271133,526605.0584007509,1235.5503684745465,-31310.836426362395,-5.612106899385793
2010-03-18,1165.829956,0.0,0.0,451.5525299999996,557915.8948271133,526433.4661815882,1235.5503684745465,-31482.42864552501,-5.642862828864336
2010-03-19,1159.900024,0.0,0.0,451.5525299999996,557915.8948271133,523755.79038426024,1235.5503684745465,-34160.104442853015,-6.122805383316521
2010-03-22,1165.810059,0.0,0.0,451.5525299999996,557915.8948271133,526424.4816408987,1235.5503684745465,-31491.413186214515,-5.6444732043300245
2010-03-23,1174.170044,0.0,0.0,451.5525299999996,557915.8948271133,530199.4540184109,1235.5503684745465,-27716.440808702377,-4.967852872750855
2010-03-24,1167.719971,0.0,0.0,451.5525299999996,557915.8948271133,527286.9072365762,1235.5503684745465,-30628.987590537057,-5.489893346743302
2010-03-25,1165.72998,0.0,0.0,451.5525299999996,557915.8948271133,526388.3217658489,1235.5503684745465,-31527.573061264353,-5.6509544455682015
2010-03-26,1166.589966,0.0,0.0,451.5525299999996,557915.8948271133,526776.6506199135,1235.5503684745465,-31139.24420719978,-5.58135096990725
2010-03-29,1173.219971,0.0,0.0,451.5525299999996,557915.8948271133,529770.4461515761,1235.5503684745465,-28145.448675537133,-5.044747593050536
2010-03-30,1173.27002,0.0,0.0,451.5525299999996,557915.8948271133,529793.0459041501,1235.5503684745465,-28122.848922963138,-5.040696847627513
2010-03-31,1169.430054,0.0,0.0,451.5525299999996,557915.8948271133,528059.0995417361,1235.5503684745465,-29856.795285377186,-5.351486767486557
2010-04-01,1178.099976,8.210046,9672.254995558897,459.76257599999957,567588.1498226721,541646.2797512977,1234.5244686089297,-25941.870071374462,-4.570544695036238
2010-04-05,1187.439941,0.0,0.0,459.76257599999957,567588.1498226721,545940.4461194476,1234.5244686089297,-21647.703703224543,-3.8139809137995195
2010-04-06,1189.439941,0.0,0.0,459.76257599999957,567588.1498226721,546859.9712714475,1234.5244686089297,-20728.178551224642,-3.651975214369896
2010-04-07,1182.449951,0.0,0.0,459.76257599999957,567588.1498226721,543646.2354628333,1234.5244686089297,-23941.91435983882,-4.2181843238479955
2010-04-08,1186.439941,0.0,0.0,459.76257599999957,567588.1498226721,545480.6835434475,1234.5244686089297,-22107.46627922461,-3.894983763514359
2010-04-09,1194.369995,0.0,0.0,459.76257599999957,567588.1498226721,549126.6255983067,1234.5244686089297,-18461.52422436548,-3.2526267911219264
2010-04-12,1196.47998,0.0,0.0,459.76257599999957,567588.1498226721,550096.717737228,1234.5244686089297,-17491.432085444103,-3.0817119932663894
2010-04-13,1197.300049,0.0,0.0,459.76257599999957,567588.1498226721,550473.7547731657,1234.5244686089297,-17114.39504950645,-3.015284067303625
2010-04-14,1210.650024,0.0,0.0,459.76257599999957,567588.1498226721,556611.5736687013,1234.5244686089297,-10976.57615397079,-1.9338980486819812
2010-04-15,1211.670044,0.0,0.0,459.76257599999957,567588.1498226721,557080.5406914728,1234.5244686089297,-10507.609131199308,-1.851273521915875
2010-04-16,1192.130005,0.0,0.0,459.76257599999957,567588.1498226721,548096.7620256924,1234.5244686089297,-19491.387796979747,-3.4340723644546323
2010-04-19,1197.52002,0.0,0.0,459.76257599999957,567588.1498226721,550574.8892067709,1234.5244686089297,-17013.260615901207,-2.9974657894490164
2010-04-20,1207.170044,0.0,0.0,459.76257599999957,567588.1498226721,555011.6090994728,1234.5244686089297,-12576.540723199374,-2.2157863456325866
2010-04-21,1205.939941,0.0,0.0,459.76257599999957,567588.1498226721,554446.0537754475,1234.5244686089297,-13142.096047224593,-2.3154281940753196
2010-04-22,1208.670044,0.0,0.0,459.76257599999957,567588.1498226721,555701.2529634729,1234.5244686089297,-11886.896859199274,-2.094282071060327
