Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2023-07-05,17056.43,0.0,0.0,243.35008299999996,2170000.0,4150683.6561836894,8917.19441081925,1980683.6561836894,91.27574452459397
2023-07-06,16762.17,0.0,0.0,243.35008299999996,2170000.0,4079075.4607601087,8917.19441081925,1909075.4607601087,87.97582768479764
2023-07-07,16664.21,0.0,0.0,243.35008299999996,2170000.0,4055236.886629429,8917.19441081925,1885236.8866294292,86.8772758815405
2023-07-10,16652.8,0.0,0.0,243.35008299999996,2170000.0,4052460.262182399,8917.19441081925,1882460.2621823992,86.74932083789857
2023-07-11,16898.91,0.0,0.0,243.35008299999996,2170000.0,4112351.151109529,8917.19441081925,1942351.1511095292,89.50926963638383
2023-07-12,16962.03,0.0,0.0,243.35008299999996,2170000.0,4127711.408348489,8917.19441081925,1957711.408348489,90.21711559209626
2023-07-13,17061.4,0.0,0.0,243.35008299999996,2170000.0,4151893.1060961997,8917.19441081925,1981893.1060961997,91.33147954360368
2023-07-14,17283.71,0.0,0.0,243.35008299999996,2170000.0,4205992.263047929,8917.19441081925,2035992.263047929,93.82452825105662
2023-07-17,17334.29,0.0,0.0,243.35008299999996,2170000.0,4218300.91024607,8917.19441081925,2048300.9102460695,94.3917470159479
2023-07-18,17227.91,0.0,0.0,243.35008299999996,2170000.0,4192413.328416529,8917.19441081925,2022413.328416529,93.19877089477093
2023-07-19,17116.44,0.0,0.0,243.35008299999996,2170000.0,4165287.0946645187,8917.19441081925,1995287.0946645187,91.94871403983957
2023-07-20,17164.89,0.0,0.0,243.35008299999996,2170000.0,4177077.406185869,8917.19441081925,2007077.4061858691,92.49204636801241
2023-07-21,17030.7,0.0,0.0,243.35008299999996,2170000.0,4144422.2585480995,8917.19441081925,1974422.2585480995,90.98720085475114
2023-07-24,17033.61,0.0,0.0,243.35008299999996,2170000.0,4145130.4072896293,8917.19441081925,1975130.4072896293,91.0198344373101
2023-07-25,17198.89,0.0,0.0,243.35008299999996,2170000.0,4185351.309007869,8917.19441081925,2015351.309007869,92.8733322123442
2023-07-26,17162.55,0.0,0.0,243.35008299999996,2170000.0,4176507.966991649,8917.19441081925,2006507.966991649,92.46580493049075
2023-07-27,17241.82,0.0,0.0,243.35008299999996,2170000.0,4195798.328071059,8917.19441081925,2025798.3280710587,93.35476166226077
2023-07-28,17292.93,0.0,0.0,243.35008299999996,2170000.0,4208235.950813189,8917.19441081925,2038235.9508131891,93.92792400060779
2023-07-31,17145.43,0.0,0.0,243.35008299999996,2170000.0,4172341.8135706894,8917.19441081925,2002341.8135706894,92.27381629358015
2023-08-01,17212.87,0.580961,10000.0,243.93104399999996,2180000.0,4198753.349336279,8936.951870709823,2018753.3493362786,92.60336464845315
2023-08-02,16893.73,0.0,0.0,243.93104399999996,2180000.0,4120905.1959541193,8936.951870709823,1940905.1959541193,89.03234843826236
2023-08-04,16843.68,0.0,0.0,243.93104399999996,2180000.0,4108696.4472019193,8936.951870709823,1928696.4472019193,88.47231409183117
2023-08-07,16996.0,0.0,0.0,243.93104399999996,2180000.0,4145852.0238239993,8936.951870709823,1965852.0238239993,90.17669834055042
2023-08-08,16877.07,0.0,0.0,243.93104399999996,2180000.0,4116841.304761079,8936.951870709823,1936841.3047610791,88.84593141105867
2023-08-09,16870.94,0.0,0.0,243.93104399999996,2180000.0,4115346.007461359,8936.951870709823,1935346.0074613588,88.77733979180545
2023-08-10,16634.7,0.0,0.0,243.93104399999996,2180000.0,4057719.7376267994,8936.951870709823,1877719.7376267994,86.13393291866052
2023-08-11,16601.25,0.0,0.0,243.93104399999996,2180000.0,4049560.2442049994,8936.951870709823,1869560.2442049994,85.75964422958712
2023-08-14,16393.66,0.0,0.0,243.93104399999996,2180000.0,3998922.5987810395,8936.951870709823,1818922.5987810395,83.43681645784584
2023-08-15,16454.8,0.0,0.0,243.93104399999996,2180000.0,4013836.542811199,8936.951870709823,1833836.542811199,84.12094233078895
2023-08-16,16446.78,0.0,0.0,243.93104399999996,2180000.0,4011880.215838319,8936.951870709823,1831880.2158383192,84.03120256139078
2023-08-17,16516.66,0.0,0.0,243.93104399999996,2180000.0,4028926.117193039,8936.951870709823,1848926.117193039,84.81312464188252
2023-08-18,16381.31,0.0,0.0,243.93104399999996,2180000.0,3995910.050387639,8936.951870709823,1815910.050387639,83.2986261645706
2023-08-21,16381.49,0.0,0.0,243.93104399999996,2180000.0,3995953.9579755594,8936.951870709823,1815953.9579755594,83.30064027410825
2023-08-22,16437.61,0.0,0.0,243.93104399999996,2180000.0,4009643.368164839,8936.951870709823,1829643.3681648392,83.92859486994675
2023-08-23,16576.9,0.0,0.0,243.93104399999996,2180000.0,4043620.5232836,8936.951870709823,1863620.5232835999,85.48717996713762
2023-08-24,16770.87,0.0,0.0,243.93104399999996,2180000.0,4090935.827888279,8936.951870709823,1910935.8278882792,87.65760678386603
2023-08-25,16481.58,0.0,0.0,243.93104399999996,2180000.0,4020369.0161695196,8936.951870709823,1840369.0161695196,84.42059707199631
2023-08-28,16509.26,0.0,0.0,243.93104399999996,2180000.0,4027121.027467439,8936.951870709823,1847121.027467439,84.73032236089169
2023-08-29,16623.65,0.0,0.0,243.93104399999996,2180000.0,4055024.2995905997,8936.951870709823,1875024.2995905997,86.01028897204586
2023-08-30,16719.82,0.0,0.0,243.93104399999996,2180000.0,4078483.1480920794,8936.951870709823,1898483.1480920794,87.08638294000363
2023-08-31,16634.51,0.0,0.0,243.93104399999996,2180000.0,4057673.3907284387,8936.951870709823,1877673.3907284387,86.13180691414857
2023-09-01,16644.94,0.600783,10000.0,244.53182699999996,2190000.0,4070217.588505379,8955.88941066555,1880217.588505379,85.8546844066383
2023-09-04,16789.69,0.0,0.0,244.53182699999996,2190000.0,4105613.570463629,8955.88941066555,1915613.570463629,87.47093929057665
2023-09-05,16791.61,0.0,0.0,244.53182699999996,2190000.0,4106083.07157147,8955.88941066555,1916083.0715714698,87.49237769732738
2023-09-06,16738.16,0.0,0.0,244.53182699999996,2190000.0,4093012.8454183196,8955.88941066555,1903012.8454183196,86.89556371773148
2023-09-07,16619.14,0.0,0.0,244.53182699999996,2190000.0,4063908.6673687794,8955.88941066555,1873908.6673687794,85.56660581592601
2023-09-08,16576.02,0.0,0.0,244.53182699999996,2190000.0,4053364.4549885397,8955.88941066555,1863364.4549885397,85.08513493098356
2023-09-11,16432.95,0.0,0.0,244.53182699999996,2190000.0,4018379.2864996498,8955.88941066555,1828379.2864996498,83.48763865295203
2023-09-12,16572.71,0.0,0.0,244.53182699999996,2190000.0,4052555.054641169,8955.88941066555,1862555.054641169,85.04817601101229
2023-09-13,16581.51,0.0,0.0,244.53182699999996,2190000.0,4054706.934718769,8955.88941066555,1864706.934718769,85.14643537528626
2023-09-14,16807.56,0.0,0.0,244.53182699999996,2190000.0,4109983.3542121197,8955.88941066555,1919983.3542121197,87.67047279507396
2023-09-15,16920.92,0.0,0.0,244.53182699999996,2190000.0,4137703.482120839,8955.88941066555,1947703.482120839,88.93623206031226
2023-09-18,16698.24,0.0,0.0,244.53182699999996,2190000.0,4083251.13488448,8955.88941066555,1893251.13488448,86.44982351070685
2023-09-19,16636.32,0.0,0.0,244.53182699999996,2190000.0,4068109.7241566395,8955.88941066555,1878109.7241566395,85.75843489299724
2023-09-20,16534.75,0.0,0.0,244.53182699999996,2190000.0,4043272.6264882493,8955.88941066555,1853272.6264882493,84.62432084421229
2023-09-21,16316.67,0.0,0.0,244.53182699999996,2190000.0,3989945.1256560893,8955.88941066555,1799945.1256560893,82.18927514411367
2023-09-22,16344.48,0.0,0.0,244.53182699999996,2190000.0,3996745.555764959,8955.88941066555,1806745.5557649592,82.49979706689312
2023-09-25,16452.23,0.0,0.0,244.53182699999996,2190000.0,4023093.8601242094,8955.88941066555,1833093.8601242094,83.70291598740683
2023-09-26,16276.07,0.0,0.0,244.53182699999996,2190000.0,3980017.1334798895,8955.88941066555,1790017.1334798895,81.73594216803149
2023-09-27,16310.36,0.0,0.0,244.53182699999996,2190000.0,3988402.1298277196,8955.88941066555,1798402.1298277196,82.1188187135945
2023-09-28,16353.74,0.0,0.0,244.53182699999996,2190000.0,3999009.920482979,8955.88941066555,1809009.9204829792,82.60319271611777
2023-10-02,16557.31,0.603963,10000.0,245.13578999999996,2200000.0,4058789.2671248997,8974.61770066297,1858789.2671248997,84.49042123294998
2023-10-03,16454.34,0.0,0.0,245.13578999999996,2200000.0,4033547.634828599,8974.61770066297,1833547.6348285992,83.34307431039088
2023-10-04,16273.38,0.0,0.0,245.13578999999996,2200000.0,3989187.862270199,8974.61770066297,1789187.8622701992,81.32672101228178
2023-10-05,16453.52,0.0,0.0,245.13578999999996,2200000.0,4033346.6234807996,8974.61770066297,1833346.6234807996,83.33393743094544
2023-10-06,16520.57,0.0,0.0,245.13578999999996,2200000.0,4049782.978200299,8974.61770066297,1849782.9782002992,84.08104446364997
2023-10-11,16672.03,0.0,0.0,245.13578999999996,2200000.0,4086911.244953699,8974.61770066297,1886911.244953699,85.76869295244084
2023-10-12,16825.91,0.0,0.0,245.13578999999996,2200000.0,4124632.740318899,8974.61770066297,1924632.740318899,87.48330637813177
2023-10-13,16782.57,0.0,0.0,245.13578999999996,2200000.0,4114008.555180299,8974.61770066297,1914008.555180299,87.00038887183177
2023-10-16,16652.24,0.0,0.0,245.13578999999996,2200000.0,4082060.0076695997,8974.61770066297,1882060.0076695997,85.54818216679998
2023-10-17,16642.55,0.0,0.0,245.13578999999996,2200000.0,4079684.641864499,8974.61770066297,1879684.641864499,85.44021099384086
2023-10-18,16440.91,0.0,0.0,245.13578999999996,2200000.0,4030255.461168899,8974.61770066297,1830255.4611688992,83.19343005313178
2023-10-19,16452.73,0.0,0.0,245.13578999999996,2200000.0,4033152.966206699,8974.61770066297,1833152.9662066991,83.32513482757724
2023-10-20,16440.72,0.0,0.0,245.13578999999996,2200000.0,4030208.8853688,8974.61770066297,1830208.8853687998,83.19131297130909
2023-10-23,16251.36,0.0,0.0,245.13578999999996,2200000.0,3983789.9721743995,8974.61770066297,1783789.9721743995,81.08136237156363
2023-10-24,16309.76,0.0,0.0,245.13578999999996,2200000.0,3998105.9023103993,8974.61770066297,1798105.9023103993,81.7320864686545
2023-10-25,16358.89,0.0,0.0,245.13578999999996,2200000.0,4010149.4236730994,8974.61770066297,1810149.4236730994,82.27951925786816
2023-10-26,16073.74,0.0,0.0,245.13578999999996,2200000.0,3940248.9531545993,8974.61770066297,1740248.9531545993,79.10222514339087
2023-10-27,16134.61,0.0,0.0,245.13578999999996,2200000.0,3955170.3686918993,8974.61770066297,1755170.3686918993,79.78047130417724
2023-10-30,16149.68,0.0,0.0,245.13578999999996,2200000.0,3958864.5650471994,8974.61770066297,1758864.5650471994,79.94838932032724
