Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2018-12-14,9774.16,0.0,0.0,161.50756600000003,1117393.2858771102,1578600.7912945603,6918.519754530324,461207.5054174501,41.27530666657086
2018-12-17,9787.53,0.0,0.0,161.50756600000003,1117393.2858771102,1580760.1474519803,6918.519754530324,463366.86157487007,41.46855609671442
2018-12-18,9718.82,0.0,0.0,161.50756600000003,1117393.2858771102,1569662.9625921203,6918.519754530324,452269.6767150101,40.4754245824912
2018-12-19,9783.21,0.0,0.0,161.50756600000003,1117393.2858771102,1580062.4347668602,6918.519754530324,462669.14888975,41.40611499437934
2018-12-20,9674.52,0.0,0.0,161.50756600000003,1117393.2858771102,1562508.1774183202,6918.519754530324,445114.89154121,39.835114204378996
2018-12-21,9676.67,0.0,0.0,161.50756600000003,1117393.2858771102,1562855.4186852202,6918.519754530324,445462.13280811,39.86619021595781
2018-12-24,9639.7,0.0,0.0,161.50756600000003,1117393.2858771102,1556884.4839702004,6918.519754530324,439491.1980930902,39.33182735639107
2018-12-25,9527.09,0.0,0.0,161.50756600000003,1117393.2858771102,1538697.1169629402,6918.519754530324,421303.83108583,37.704167047605175
2018-12-26,9478.99,0.0,0.0,161.50756600000003,1117393.2858771102,1530928.60303834,6918.519754530324,413535.3171612299,37.00893162577228
2018-12-27,9641.56,0.0,0.0,161.50756600000003,1117393.2858771102,1557184.88804296,6918.519754530324,439791.6021658499,39.35871171989642
2018-12-28,9727.41,0.0,0.0,161.50756600000003,1117393.2858771102,1571050.3125840602,6918.519754530324,453657.02670695004,40.599584089217686
2019-01-02,9554.14,7.00577,66934.1073878,168.51333600000004,1184327.3932649102,1610000.0040110403,7028.092976955307,425672.6107461301,35.9421400844788
2019-01-03,9492.42,0.0,0.0,168.51333600000004,1184327.3932649102,1599599.3609131204,7028.092976955307,415271.96764821024,35.06395022270014
2019-01-04,9382.51,0.0,0.0,168.51333600000004,1184327.3932649102,1581078.0601533605,7028.092976955307,396750.6668884503,33.500083603968875
2019-01-07,9590.3,0.0,0.0,168.51333600000004,1184327.3932649102,1616093.4462408002,7028.092976955307,431766.05297589,36.45664665288313
2019-01-08,9563.6,0.0,0.0,168.51333600000004,1184327.3932649102,1611594.1401696005,7028.092976955307,427266.7469046903,36.0767427431377
2019-01-09,9738.31,0.0,0.0,168.51333600000004,1184327.3932649102,1641035.1051021602,7028.092976955307,456707.71183725004,38.562623345071415
2019-01-10,9720.69,0.0,0.0,168.51333600000004,1184327.3932649102,1638065.9001218404,7028.092976955307,453738.5068569302,38.31191522186113
2019-01-11,9759.4,0.0,0.0,168.51333600000004,1184327.3932649102,1644589.0513584004,7028.092976955307,460261.6580934902,38.862704747937805
2019-01-14,9708.22,0.0,0.0,168.51333600000004,1184327.3932649102,1635964.5388219203,7028.092976955307,451637.1455570101,38.13448444453804
2019-01-15,9806.04,0.0,0.0,168.51333600000004,1184327.3932649102,1652448.5133494404,7028.092976955307,468121.1200845302,39.52632715806996
2019-01-16,9763.81,0.0,0.0,168.51333600000004,1184327.3932649102,1645332.1951701604,7028.092976955307,461004.8019052502,38.92545292179464
2019-01-17,9789.15,0.0,0.0,168.51333600000004,1184327.3932649102,1649602.3231044004,7028.092976955307,465274.9298394902,39.286005920781534
2019-01-18,9836.06,0.0,0.0,168.51333600000004,1184327.3932649102,1657507.2836961602,7028.092976955307,473179.89043125,39.95347005584369
2019-01-21,9889.4,0.0,0.0,168.51333600000004,1184327.3932649102,1666495.7850384002,7028.092976955307,482168.39177349,40.712424158683504
2019-01-22,9894.66,0.0,0.0,168.51333600000004,1184327.3932649102,1667382.1651857602,7028.092976955307,483054.77192085003,40.78726665176446
2019-01-23,9846.4,0.0,0.0,168.51333600000004,1184327.3932649102,1659249.7115904002,7028.092976955307,474922.31832549,40.10059389205223
2019-01-24,9877.12,0.0,0.0,168.51333600000004,1184327.3932649102,1664426.4412723205,7028.092976955307,480099.04800741025,40.53769681742232
2019-01-25,9969.61,0.0,0.0,168.51333600000004,1184327.3932649102,1680012.2397189604,7028.092976955307,495684.84645405016,41.85370103511363
2019-01-28,10013.33,0.0,0.0,168.51333600000004,1184327.3932649102,1687379.6427688804,7028.092976955307,503052.24950397015,42.475775901558286
2019-01-29,9931.59,0.0,0.0,168.51333600000004,1184327.3932649102,1673605.3626842403,7028.092976955307,489277.9694193301,41.31272925052478
2019-01-30,9932.26,0.0,0.0,168.51333600000004,1184327.3932649102,1673718.2666193603,7028.092976955307,489390.8733544501,41.32226241979553
2019-02-11,10004.25,0.0,0.0,168.51333600000004,1184327.3932649102,1685849.5416780005,7028.092976955307,501522.14841309027,42.34658011502312
2019-02-12,10097.74,0.0,0.0,168.51333600000004,1184327.3932649102,1701603.8534606404,7028.092976955307,517276.4601957302,43.676812943566354
2019-02-13,10090.58,0.0,0.0,168.51333600000004,1184327.3932649102,1700397.2979748803,7028.092976955307,516069.9047099701,43.5749360898668
2019-02-14,10089.01,0.0,0.0,168.51333600000004,1184327.3932649102,1700132.7320373603,7028.092976955307,515805.3387724501,43.55259717082933
2019-02-15,10064.78,0.0,0.0,168.51333600000004,1184327.3932649102,1696049.6539060804,7028.092976955307,511722.2606411702,43.20783792988805
2019-02-18,10145.28,0.0,0.0,168.51333600000004,1184327.3932649102,1709614.9774540805,7028.092976955307,525287.5841891703,44.353241103465216
2019-02-19,10152.26,0.0,0.0,168.51333600000004,1184327.3932649102,1710791.2005393605,7028.092976955307,526463.8072744503,44.45255680721141
2019-02-20,10272.46,0.0,0.0,168.51333600000004,1184327.3932649102,1731046.5035265603,7028.092976955307,546719.11026165,46.162835831608604
2019-02-21,10319.53,0.0,0.0,168.51333600000004,1184327.3932649102,1738978.4262520806,7028.092976955307,554651.0329871704,46.83257654440711
2019-02-22,10322.92,0.0,0.0,168.51333600000004,1184327.3932649102,1739549.6864611204,7028.092976955307,555222.2931962102,46.88081153519499
2019-02-25,10390.93,0.0,0.0,168.51333600000004,1184327.3932649102,1751010.2784424804,7028.092976955307,566682.8851775702,47.84849935923206
2019-02-26,10391.55,0.0,0.0,168.51333600000004,1184327.3932649102,1751114.7567108003,7028.092976955307,566787.3634458901,47.85732109796022
2019-02-27,10389.17,0.0,0.0,168.51333600000004,1184327.3932649102,1750713.6949711205,7028.092976955307,566386.3017062102,47.82345700413273
2019-03-04,10349.88,0.0,0.0,168.51333600000004,1184327.3932649102,1744092.8059996802,7028.092976955307,559765.41273477,47.264414883761944
2019-03-05,10305.26,0.0,0.0,168.51333600000004,1184327.3932649102,1736573.7409473604,7028.092976955307,552246.3476824502,46.62953426755061
2019-03-06,10357.15,0.0,0.0,168.51333600000004,1184327.3932649102,1745317.8979524004,7028.092976955307,560990.5046874902,47.36785688465519
2019-03-07,10311.68,0.0,0.0,168.51333600000004,1184327.3932649102,1737655.5965644803,7028.092976955307,553328.2032995701,46.72088194921975
2019-03-08,10241.75,0.0,0.0,168.51333600000004,1184327.3932649102,1725871.4589780003,7028.092976955307,541544.0657130901,45.725875192347054
2019-03-11,10250.28,0.0,0.0,168.51333600000004,1184327.3932649102,1727308.8777340804,7028.092976955307,542981.4844691702,45.84724524291368
2019-03-12,10343.33,0.0,0.0,168.51333600000004,1184327.3932649102,1742989.0436488804,7028.092976955307,558661.6503839702,47.17121748268207
2019-03-13,10373.32,0.0,0.0,168.51333600000004,1184327.3932649102,1748042.7585955204,7028.092976955307,563715.3653306102,47.59793352213026
2019-03-14,10348.65,0.0,0.0,168.51333600000004,1184327.3932649102,1743885.5345964003,7028.092976955307,559558.1413314901,47.24691369241412
2019-03-15,10439.24,0.0,0.0,168.51333600000004,1184327.3932649102,1759151.1577046404,7028.092976955307,574823.7644397302,48.535883549486854
2019-03-18,10512.7,0.0,0.0,168.51333600000004,1184327.3932649102,1771530.1473672006,7028.092976955307,587202.7541022904,49.58111730266674
2019-03-19,10512.32,0.0,0.0,168.51333600000004,1184327.3932649102,1771466.1122995203,7028.092976955307,587138.7190346101,49.575710430543005
2019-03-20,10551.56,0.0,0.0,168.51333600000004,1184327.3932649102,1778078.5756041603,7028.092976955307,593751.1823392501,50.134041120371165
2019-03-21,10609.55,0.0,0.0,168.51333600000004,1184327.3932649102,1787850.6639588003,7028.092976955307,603523.27069389,50.95915826367228
2019-03-22,10639.07,0.0,0.0,168.51333600000004,1184327.3932649102,1792825.1776375202,7028.092976955307,608497.78437261,51.37918685602008
2019-03-25,10479.48,0.0,0.0,168.51333600000004,1184327.3932649102,1765932.1343452802,7028.092976955307,581604.74108037,49.10844285016691
2019-03-26,10559.2,0.0,0.0,168.51333600000004,1184327.3932649102,1779366.0174912005,7028.092976955307,595038.6242262903,50.242747707279634
2019-03-27,10542.7,0.0,0.0,168.51333600000004,1184327.3932649102,1776585.5474472006,7028.092976955307,592258.1541822904,50.007975628223456
2019-03-28,10536.26,0.0,0.0,168.51333600000004,1184327.3932649102,1775500.3215633605,7028.092976955307,591172.9282984503,49.91634337433728
2019-03-29,10641.04,0.0,0.0,168.51333600000004,1184327.3932649102,1793157.1489094405,7028.092976955307,608829.7556445303,51.40721721939834
2019-04-01,10642.63,0.0,0.0,168.51333600000004,1184327.3932649102,1793425.0851136802,7028.092976955307,609097.69184877,51.42984071065282
2019-04-02,10690.3,0.0,0.0,168.51333600000004,1184327.3932649102,1801458.1158408003,7028.092976955307,617130.7225758901,52.10811858996243
2019-04-03,10704.38,0.0,0.0,168.51333600000004,1184327.3932649102,1803830.7836116804,7028.092976955307,619503.3903467702,52.30845743075705
2019-04-08,10800.57,0.0,0.0,168.51333600000004,1184327.3932649102,1820040.0814015204,7028.092976955307,635712.6881366102,53.67710750860037
2019-04-09,10851.6,0.0,0.0,168.51333600000004,1184327.3932649102,1828639.3169376005,7028.092976955307,644311.9236726903,54.40319352037235
2019-04-10,10868.14,0.0,0.0,168.51333600000004,1184327.3932649102,1831426.5275150402,7028.092976955307,647099.13425013,54.63853474386258
2019-04-11,10808.77,0.0,0.0,168.51333600000004,1184327.3932649102,1821421.8907567204,7028.092976955307,637094.4974918102,53.79378211758588
2019-04-12,10805.3,0.0,0.0,168.51333600000004,1184327.3932649102,1820837.1494808004,7028.092976955307,636509.7562158902,53.74440883792981
2019-04-15,10875.6,0.0,0.0,168.51333600000004,1184327.3932649102,1832683.6370016006,7028.092976955307,648356.2437366904,54.74468018081771
2019-04-16,10927.85,0.0,0.0,168.51333600000004,1184327.3932649102,1841488.4588076004,7028.092976955307,657161.0655426902,55.48812509782897
2019-04-17,10997.26,0.0,0.0,168.51333600000004,1184327.3932649102,1853184.9694593605,7028.092976955307,668857.5761944503,56.47573297705868
2019-04-18,10962.02,0.0,0.0,168.51333600000004,1184327.3932649102,1847246.5594987206,7028.092976955307,662919.1662338104,55.974316730638066
2019-04-19,10968.5,0.0,0.0,168.51333600000004,1184327.3932649102,1848338.5259160004,7028.092976955307,664011.1326510902,56.06651812895831
2019-04-22,10987.71,0.0,0.0,168.51333600000004,1184327.3932649102,1851575.6671005604,7028.092976955307,667248.2738356502,56.33984974342312
2019-04-23,11025.68,0.0,0.0,168.51333600000004,1184327.3932649102,1857974.1184684804,7028.092976955307,673646.7252035702,56.880110097469384
2019-04-24,11027.64,0.0,0.0,168.51333600000004,1184327.3932649102,1858304.4046070403,7028.092976955307,673977.0113421301,56.907998174739085
2019-04-25,11039.86,0.0,0.0,168.51333600000004,1184327.3932649102,1860363.6375729605,7028.092976955307,676036.2443080503,57.0818717993492
2019-04-26,10952.47,0.0,0.0,168.51333600000004,1184327.3932649102,1845637.2571399203,7028.092976955307,661309.86387501,55.838433497002484
2019-04-29,10939.06,0.0,0.0,168.51333600000004,1184327.3932649102,1843377.4933041604,7028.092976955307,659050.1000392502,55.64762782547865
2019-04-30,10967.73,0.0,0.0,168.51333600000004,1184327.3932649102,1848208.7706472804,7028.092976955307,663881.3773823702,56.05556209860234
2019-05-02,11004.49,0.0,0.0,168.51333600000004,1184327.3932649102,1854403.3208786403,7028.092976955307,670075.9276137301,56.57860583351781
2019-05-03,11096.3,0.0,0.0,168.51333600000004,1184327.3932649102,1869874.5302568004,7028.092976955307,685547.1369918901,57.88493459582988
2019-05-06,10897.12,0.0,0.0,168.51333600000004,1184327.3932649102,1836310.0439923205,7028.092976955307,651982.6507274103,55.05087988635038
2019-05-07,10987.14,0.0,0.0,168.51333600000004,1184327.3932649102,1851479.6144990404,7028.092976955307,667152.2212341302,56.33173943523755
2019-05-08,10923.71,0.0,0.0,168.51333600000004,1184327.3932649102,1840790.8135965602,7028.092976955307,656463.42033165,55.429218648902115
2019-05-09,10733.67,0.0,0.0,168.51333600000004,1184327.3932649102,1808766.5392231203,7028.092976955307,624439.1459582101,52.7252134426089
2019-05-10,10712.99,0.0,0.0,168.51333600000004,1184327.3932649102,1805281.6834346403,7028.092976955307,620954.2901697301,52.43096577019182
2019-05-13,10558.29,0.0,0.0,168.51333600000004,1184327.3932649102,1779212.6703554406,7028.092976955307,594885.2770905304,50.22979967140442
2019-05-14,10519.25,0.0,0.0,168.51333600000004,1184327.3932649102,1772633.9097180003,7028.092976955307,588306.5164530901,49.67431470374659
2019-05-15,10560.71,0.0,0.0,168.51333600000004,1184327.3932649102,1779620.4726285602,7028.092976955307,595293.07936365,50.26423290966595
2019-05-16,10474.61,0.0,0.0,168.51333600000004,1184327.3932649102,1765111.4743989606,7028.092976955307,580784.0811340504,49.03914951531825
2019-05-17,10384.11,0.0,0.0,168.51333600000004,1184327.3932649102,1749861.0174909604,7028.092976955307,565533.6242260502,47.75146023322216
2019-05-20,10398.41,0.0,0.0,168.51333600000004,1184327.3932649102,1752270.7581957604,7028.092976955307,567943.3649308502,47.954929368404194
2019-05-21,10464.5,0.0,0.0,168.51333600000004,1184327.3932649102,1763407.8045720004,7028.092976955307,579080.4113070902,48.89529825960561
2019-05-22,10457.22,0.0,0.0,168.51333600000004,1184327.3932649102,1762181.0274859203,7028.092976955307,577853.6342210101,48.791713972603844
2019-05-23,10308.37,0.0,0.0,168.51333600000004,1184327.3932649102,1737097.8174223206,7028.092976955307,552770.4241574104,46.67378524730002
2019-05-24,10328.28,0.0,0.0,168.51333600000004,1184327.3932649102,1740452.9179420804,7028.092976955307,556125.5246771702,46.957076889361126
2019-05-27,10334.13,0.0,0.0,168.51333600000004,1184327.3932649102,1741438.7209576804,7028.092976955307,557111.3276927702,47.040314262844674
2019-05-28,10312.31,0.0,0.0,168.51333600000004,1184327.3932649102,1737761.7599661604,7028.092976955307,553434.3667012502,46.72984597405643
2019-05-29,10301.78,0.0,0.0,168.51333600000004,1184327.3932649102,1735987.3145380805,7028.092976955307,551659.9212731703,46.58001870178603
2019-05-30,10382.99,0.0,0.0,168.51333600000004,1184327.3932649102,1749672.2825546404,7028.092976955307,565344.8892897302,47.73552418906804
2019-05-31,10498.49,0.0,0.0,168.51333600000004,1184327.3932649102,1769135.5728626403,7028.092976955307,584808.17959773,49.37892874246135
2019-06-03,10500.07,0.0,0.0,168.51333600000004,1184327.3932649102,1769401.8239335204,7028.092976955307,585074.4306686101,49.401409947607355
2019-06-04,10429.12,0.0,0.0,168.51333600000004,1184327.3932649102,1757445.8027443206,7028.092976955307,573118.4094794104,48.39189000766575
2019-06-05,10461.62,0.0,0.0,168.51333600000004,1184327.3932649102,1762922.4861643205,7028.092976955307,578595.0928994103,48.85431986035218
2019-06-06,10409.2,0.0,0.0,168.51333600000004,1184327.3932649102,1754089.0170912005,7028.092976955307,569761.6238262902,48.1084560794961
2019-06-10,10566.47,0.0,0.0,168.51333600000004,1184327.3932649102,1780591.1094439202,7028.092976955307,596263.71617901,50.34618970817284
2019-06-11,10607.76,0.0,0.0,168.51333600000004,1184327.3932649102,1787549.0250873605,7028.092976955307,603221.6318224503,50.93368905024742
2019-06-12,10615.66,0.0,0.0,168.51333600000004,1184327.3932649102,1788880.2804417603,7028.092976955307,604552.8871768501,51.04609507597735
2019-06-13,10561.01,0.0,0.0,168.51333600000004,1184327.3932649102,1779671.0266293604,7028.092976955307,595343.6333644502,50.268501492921544
2019-06-14,10524.67,0.0,0.0,168.51333600000004,1184327.3932649102,1773547.2519991205,7028.092976955307,589219.8587342103,49.75143377456386
2019-06-17,10530.54,0.0,0.0,168.51333600000004,1184327.3932649102,1774536.4252814406,7028.092976955307,590209.0320165304,49.83495572026446
2019-06-18,10566.74,0.0,0.0,168.51333600000004,1184327.3932649102,1780636.6080446404,7028.092976955307,596309.2147797302,50.350031433102885
2019-06-19,10775.34,0.0,0.0,168.51333600000004,1184327.3932649102,1815788.4899342405,7028.092976955307,631461.0966693303,53.3181196568072
2019-06-20,10785.01,0.0,0.0,168.51333600000004,1184327.3932649102,1817418.0138933605,7028.092976955307,633090.6206284503,53.45571032374497
2019-06-21,10803.77,0.0,0.0,168.51333600000004,1184327.3932649102,1820579.3240767205,7028.092976955307,636251.9308118103,53.72263906332644
2019-06-24,10779.45,0.0,0.0,168.51333600000004,1184327.3932649102,1816481.0797452005,7028.092976955307,632153.6864802903,53.37659924740845
2019-06-25,10706.72,0.0,0.0,168.51333600000004,1184327.3932649102,1804225.1048179204,7028.092976955307,619897.7115530102,52.34175238015047
2019-06-26,10652.55,0.0,0.0,168.51333600000004,1184327.3932649102,1795096.7374068003,7028.092976955307,610769.3441418901,51.57098853030357
2019-06-27,10773.9,0.0,0.0,168.51333600000004,1184327.3932649102,1815545.8307304003,7028.092976955307,631218.4374654901,53.29763045718045
2019-06-28,10730.83,0.0,0.0,168.51333600000004,1184327.3932649102,1808287.9613488803,7028.092976955307,623960.5680839701,52.68480418778954
